   0.1285   -1.828951E-01    5.430965E+02
   0.1286   -1.256910E-01    5.976355E+02
   0.1287   -6.406682E-02    6.312356E+02
   0.1288   -1.820862E-04    6.427140E+02
   0.1289    6.372412E-02    6.316630E+02
   0.1290    1.254114E-01    5.984648E+02
   0.1291    1.827166E-01    5.442779E+02
   0.1292    2.336298E-01    4.709971E+02
   0.1293    2.763644E-01    3.811867E+02
   0.1294    3.094204E-01    2.779915E+02
   0.1295    3.316367E-01    1.650259E+02
   0.1296    3.422316E-01    4.624792E+01
   0.1297    3.408312E-01   -7.417992E+01
   0.1298    3.274815E-01   -1.920361E+02
   0.1299    3.026477E-01   -3.031883E+02
   0.1300    2.671976E-01   -4.037383E+02
   0.1301    2.223716E-01   -4.901585E+02
   0.1302    1.697387E-01   -5.594158E+02
   0.1303    1.111423E-01   -6.090782E+02
   0.1304    4.863526E-02   -6.373998E+02
   0.1305   -1.559213E-02   -6.433827E+02
   0.1306   -7.928860E-02   -6.268116E+02
   0.1307   -1.402210E-01   -5.882620E+02
   0.1308   -1.962524E-01   -5.290798E+02
   0.1309   -2.454175E-01   -4.513350E+02
   0.1310   -2.859907E-01   -3.577483E+02
   0.1311   -3.165478E-01   -2.515967E+02
   0.1312   -3.360149E-01   -1.365986E+02
   0.1313   -3.437068E-01   -1.678325E+01
   0.1314   -3.393509E-01    1.036502E+02
   0.1315   -3.230970E-01    2.204799E+02
   0.1316   -2.955119E-01    3.296092E+02
   0.1317   -2.575598E-01    4.272105E+02
   0.1318   -2.105688E-01    5.098592E+02
   0.1319   -1.561838E-01    5.746543E+02
   0.1320   -9.630971E-02    6.193197E+02
   0.1321   -3.304409E-02    6.422845E+02
   0.1322    3.139594E-02    6.427383E+02
   0.1323    9.475160E-02    6.206595E+02
   0.1324    1.548015E-01    5.768163E+02
   0.1325    2.094396E-01    5.127403E+02
   0.1326    2.567491E-01    4.306727E+02
   0.1327    2.950696E-01    3.334860E+02
   0.1328    3.230554E-01    2.245834E+02
   0.1329    3.397226E-01    1.077796E+02
   0.1330    3.444842E-01   -1.283251E+01
   0.1331    3.371701E-01   -1.330257E+02
   0.1332    3.180337E-01   -2.485861E+02
   0.1333    2.877427E-01   -3.554616E+02
   0.1334    2.473563E-01   -4.499030E+02
   0.1335    1.982877E-01   -5.285964E+02
   0.1336    1.422548E-01   -5.887790E+02
   0.1337    8.122017E-02   -6.283361E+02
   0.1338    1.732231E-02   -6.458758E+02
   0.1339   -4.719949E-02   -6.407773E+02
   0.1340   -1.100834E-01   -6.132135E+02
   0.1341   -1.691245E-01   -5.641449E+02
   0.1342   -2.222520E-01   -4.952861E+02
   0.1343   -2.676017E-01   -4.090458E+02
   0.1344   -3.035818E-01   -3.084429E+02
   0.1345   -3.289285E-01   -1.970003E+02
   0.1346   -3.427504E-01   -7.862197E+01
   0.1347   -3.445599E-01    4.254384E+01
   0.1348   -3.342903E-01    1.622502E+02
   0.1349   -3.122986E-01    2.763003E+02
   0.1350   -2.793525E-01    3.806943E+02
   0.1351   -2.366042E-01    4.717700E+02
   0.1352   -1.855497E-01    5.463310E+02
   0.1353   -1.279765E-01    6.017590E+02
   0.1354   -6.590137E-02    6.361059E+02
   0.1355   -1.499227E-03    6.481619E+02
   0.1356    6.297279E-02    6.374983E+02
   0.1357    1.252545E-01    6.044829E+02
   0.1358    1.831619E-01    5.502672E+02
   0.1359    2.346637E-01    4.767459E+02
   0.1360    2.779526E-01    3.864915E+02
   0.1361    3.115090E-01    2.826632E+02
   0.1362    3.341536E-01    1.688975E+02
   0.1363    3.450898E-01    4.917968E+01
   0.1364    3.439309E-01   -7.229480E+01
   0.1365    3.307143E-01   -1.912680E+02
   0.1366    3.059000E-01   -3.035683E+02
   0.1367    2.703548E-01   -4.052572E+02
   0.1368    2.253218E-01   -4.927668E+02
   0.1369    1.723771E-01   -5.630254E+02
   0.1370    1.133748E-01   -6.135653E+02
   0.1371    5.038145E-02   -6.426093E+02
   0.1372   -1.439554E-02   -6.491333E+02
   0.1373   -7.868582E-02   -6.329023E+02
   0.1374   -1.402354E-01   -5.944791E+02
   0.1375   -1.968858E-01   -5.352045E+02
   0.1376   -2.466496E-01   -4.571507E+02
   0.1377   -2.877803E-01   -3.630487E+02
   0.1378   -3.188337E-01   -2.561931E+02
   0.1379   -3.387182E-01   -1.403261E+02
   0.1380   -3.467337E-01   -1.950736E+01
   0.1381   -3.425957E-01    1.020292E+02
   0.1382   -3.264461E-01    2.200231E+02
   0.1383   -2.988474E-01    3.303368E+02
   0.1384   -2.607641E-01    4.291010E+02
   0.1385   -2.135283E-01    5.128500E+02
   0.1386   -1.587933E-01    5.786438E+02
   0.1387   -9.847592E-02    6.241706E+02
   0.1388   -3.468902E-02    6.478288E+02
   0.1389    3.033215E-02    6.487828E+02
   0.1390    9.430851E-02    6.269926E+02
   0.1391    1.549969E-01    5.832157E+02
   0.1392    2.102689E-01    5.189805E+02
   0.1393    2.581852E-01    4.365330E+02
   0.1394    2.970640E-01    3.387582E+02
   0.1395    3.255396E-01    2.290796E+02
   0.1396    3.426108E-01    1.113385E+02
   0.1397    3.476759E-01   -1.033975E+01
   0.1398    3.405538E-01   -1.316906E+02
   0.1399    3.214907E-01   -2.484599E+02
   0.1400    2.911514E-01   -3.565528E+02
   0.1401    2.505962E-01   -4.521774E+02
   0.1402    2.012440E-01   -5.319778E+02
   0.1403    1.448223E-01   -5.931520E+02
   0.1404    8.330694E-02   -6.335498E+02
   0.1405    1.885311E-02   -6.517491E+02
   0.1406   -4.628055E-02   -6.471054E+02
   0.1407   -1.098109E-01   -6.197748E+02
   0.1408   -1.695102E-01   -5.707088E+02
   0.1409   -2.232844E-01   -5.016210E+02
   0.1410   -2.692468E-01   -4.149275E+02
   0.1411   -3.057836E-01   -3.136624E+02
   0.1412   -3.316113E-01   -2.013713E+02
   0.1413   -3.458212E-01   -8.198754E+01
   0.1414   -3.479117E-01    4.030588E+01
   0.1415   -3.378060E-01    1.612226E+02
   0.1416   -3.158546E-01    2.765234E+02
   0.1417   -2.828237E-01    3.821644E+02
   0.1418   -2.398678E-01    4.744395E+02
   0.1419   -1.884899E-01    5.501098E+02
   0.1420   -1.304887E-01    6.065176E+02
   0.1421   -6.789542E-02    6.416797E+02
   0.1422   -2.903107E-03    6.543570E+02
   0.1423    6.221056E-02    6.440985E+02
   0.1424    1.251629E-01    6.112568E+02
   0.1425    1.837464E-01    5.569764E+02
   0.1426    2.359060E-01    4.831537E+02
   0.1427    2.798112E-01    3.923709E+02
   0.1428    3.139202E-01    2.878052E+02
   0.1429    3.370345E-01    1.731182E+02
   0.1430    3.483402E-01    5.232732E+01
   0.1431    3.474375E-01   -7.033479E+01
   0.1432    3.343543E-01   -1.905686E+02
   0.1433    3.095455E-01   -3.041585E+02
   0.1434    2.738772E-01   -4.071203E+02
   0.1435    2.285967E-01   -4.958413E+02
   0.1436    1.752882E-01   -5.672070E+02
   0.1437    1.158181E-01   -6.187101E+02
   0.1438    5.226946E-02   -6.485391E+02
   0.1439   -1.313126E-02   -6.556416E+02
   0.1440   -7.809188E-02   -6.397616E+02
   0.1441   -1.403349E-01   -6.014486E+02
   0.1442   -1.976776E-01   -5.420389E+02
   0.1443   -2.481080E-01   -4.636086E+02
   0.1444   -2.898561E-01   -3.689013E+02
   0.1445   -3.214556E-01   -2.612320E+02
   0.1446   -3.417957E-01   -1.443711E+02
   0.1447   -3.501597E-01   -2.241254E+01
   0.1448   -3.462507E-01    1.003699E+02
   0.1449   -3.302019E-01    2.196722E+02
   0.1450   -3.025720E-01    3.313110E+02
   0.1451   -2.643261E-01    4.313701E+02
   0.1452   -2.168016E-01    5.163383E+02
   0.1453   -1.616617E-01    5.832322E+02
   0.1454   -1.008368E-01    6.297010E+02
   0.1455   -3.645768E-02    6.541092E+02
   0.1456    2.922000E-02    6.555941E+02
   0.1457    9.389417E-02    6.340966E+02
   0.1458    1.552972E-01    5.903628E+02
   0.1459    2.112756E-01    5.259190E+02
   0.1460    2.598651E-01    4.430176E+02
   0.1461    2.993599E-01    3.445589E+02
   0.1462    3.283727E-01    2.339897E+02
   0.1463    3.458829E-01    1.151822E+02
   0.1464    3.512731E-01   -7.701379E+00
   0.1465    3.443503E-01   -1.303544E+02
   0.1466    3.253534E-01   -2.484771E+02
   0.1467    2.949444E-01   -3.579271E+02
   0.1468    2.541856E-01   -4.548646E+02
   0.1469    2.045026E-01   -5.358874E+02
   0.1470    1.476342E-01   -5.981499E+02
   0.1471    8.557168E-02   -6.394635E+02
   0.1472    2.048914E-02   -6.583730E+02
   0.1473   -4.533288E-02   -6.542083E+02
   0.1474   -1.095871E-01   -6.271078E+02
   0.1475   -1.700205E-01   -5.780142E+02
   0.1476   -2.245132E-01   -5.086413E+02
   0.1477   -2.711529E-01   -4.214144E+02
   0.1478   -3.083021E-01   -3.193856E+02
   0.1479   -3.346552E-01   -2.061267E+02
   0.1480   -3.492850E-01   -8.560446E+01
   0.1481   -3.516746E-01    3.795840E+01
   0.1482   -3.417364E-01    1.602313E+02
   0.1483   -3.198145E-01    2.769273E+02
   0.1484   -2.866736E-01    3.839537E+02
   0.1485   -2.434718E-01    4.775554E+02
   0.1486   -1.917202E-01    5.544467E+02
   0.1487   -1.332303E-01    6.119264E+02
   0.1488   -7.005019E-02    6.479731E+02
   0.1489   -4.393320E-03    6.613160E+02
   0.1490    6.143947E-02    6.514799E+02
   0.1491    1.251404E-01    6.188018E+02
   0.1492    1.844755E-01    5.644196E+02
   0.1493    2.373634E-01    4.902326E+02
   0.1494    2.819477E-01    3.988349E+02
   0.1495    3.166627E-01    2.934246E+02
   0.1496    3.402881E-01    1.776924E+02
   0.1497    3.519920E-01    5.569197E+01
   0.1498    3.513600E-01   -6.830197E+01
   0.1499    3.384101E-01   -1.899433E+02
   0.1500    3.135922E-01   -3.049671E+02
   0.1501    2.777722E-01   -4.093386E+02
   0.1502    2.322021E-01   -4.993956E+02
   0.1503    1.784763E-01   -5.719760E+02
   0.1504    1.184753E-01   -6.245295E+02
   0.1505    5.430044E-02   -6.552071E+02
   0.1506   -1.179993E-02   -6.629258E+02
   0.1507   -7.750923E-02   -6.474071E+02
   0.1508   -1.405238E-01   -6.091873E+02
   0.1509   -1.986336E-01   -5.495984E+02
   0.1510   -2.497998E-01   -4.707220E+02
   0.1511   -2.922263E-01   -3.753166E+02
   0.1512   -3.244229E-01   -2.667210E+02
   0.1513   -3.452573E-01   -1.487378E+02
   0.1514   -3.539951E-01   -2.549957E+01
   0.1515   -3.503259E-01    9.867513E+01
   0.1516   -3.343741E-01    2.194336E+02
   0.1517   -3.066945E-01    3.325412E+02
   0.1518   -2.682536E-01    4.340304E+02
   0.1519   -2.203951E-01    5.203392E+02
   0.1520   -1.647935E-01    5.884367E+02
   0.1521   -1.033954E-01    6.359293E+02
   0.1522   -3.835105E-02    6.611450E+02
   0.1523    2.806046E-02    6.631921E+02
   0.1524    9.351150E-02    6.419906E+02
   0.1525    1.557073E-01    5.982757E+02
   0.1526    2.124662E-01    5.335720E+02
   0.1527    2.617967E-01    4.501404E+02
   0.1528    3.019667E-01    3.508991E+02
   0.1529    3.315648E-01    2.393215E+02
   0.1530    3.495497E-01    1.193147E+02
   0.1531    3.552867E-01   -4.917130E+00
   0.1532    3.485705E-01   -1.290206E+02
   0.1533    3.296321E-01   -2.486449E+02
   0.1534    2.991310E-01   -3.595951E+02
   0.1535    2.581325E-01   -4.579785E+02
   0.1536    2.080699E-01   -5.403417E+02
   0.1537    1.506953E-01   -6.037918E+02
   0.1538    8.801723E-02   -6.460976E+02
   0.1539    2.223115E-02   -6.657686E+02
   0.1540   -4.435783E-02   -6.621071E+02
   0.1541   -1.094156E-01   -6.352331E+02
   0.1542   -1.706610E-01   -5.860804E+02
   0.1543   -2.259454E-01   -5.163641E+02
   0.1544   -2.733288E-01   -4.285209E+02
   0.1545   -3.111472E-01   -3.256235E+02
   0.1546   -3.380713E-01   -2.112738E+02
   0.1547   -3.531534E-01   -8.947639E+01
   0.1548   -3.558605E-01    3.550182E+01
   0.1549   -3.460931E-01    1.592807E+02
   0.1550   -3.241892E-01    2.775206E+02
   0.1551   -2.909122E-01    3.860745E+02
   0.1552   -2.474246E-01    4.811334E+02
   0.1553   -1.952473E-01    5.593601E+02
   0.1554   -1.362061E-01    6.180060E+02
   0.1555   -7.236837E-02    6.550082E+02
   0.1556   -5.970296E-03    6.690616E+02
   0.1557    6.066138E-02    6.596653E+02
   0.1558    1.251909E-01    6.271399E+02
   0.1559    1.853553E-01    5.726172E+02
   0.1560    2.390437E-01    4.980006E+02
   0.1561    2.843718E-01    4.058984E+02
   0.1562    3.197474E-01    2.995328E+02
   0.1563    3.439267E-01    1.826275E+02
   0.1564    3.560578E-01    5.927678E+01
   0.1565    3.557111E-01   -6.619761E+01
   0.1566    3.428942E-01   -1.893978E+02
   0.1567    3.180516E-01   -3.060040E+02
   0.1568    2.820499E-01   -4.119261E+02
   0.1569    2.361470E-01   -5.034469E+02
   0.1570    1.819484E-01   -5.773526E+02
   0.1571    1.213510E-01   -6.310459E+02
   0.1572    5.647683E-02   -6.626370E+02
   0.1573   -1.040153E-02   -6.710102E+02
   0.1574   -7.694029E-02   -6.558633E+02
   0.1575   -1.408067E-01   -6.177184E+02
   0.1576   -1.997608E-01   -5.579042E+02
   0.1577   -2.517341E-01   -4.785094E+02
   0.1578   -2.949019E-01   -3.823098E+02
   0.1579   -3.277476E-01   -2.726716E+02
   0.1580   -3.491158E-01   -1.534332E+02
   0.1581   -3.582532E-01   -2.877090E+01
   0.1582   -3.548348E-01    9.694711E+01
   0.1583   -3.389756E-01    2.193141E+02
   0.1584   -3.112270E-01    3.340390E+02
   0.1585   -2.725571E-01    4.370973E+02
   0.1586   -2.243176E-01    5.248716E+02
   0.1587   -1.681958E-01    5.942792E+02
   0.1588   -1.061561E-01    6.428799E+02
   0.1589   -4.037127E-02    6.689620E+02
   0.1590    2.685400E-02    6.716027E+02
   0.1591    9.316358E-02    6.507003E+02
   0.1592    1.562325E-01    6.069787E+02
   0.1593    2.138486E-01    5.419618E+02
   0.1594    2.639900E-01    4.579206E+02
   0.1595    3.048959E-01    3.577941E+02
   0.1596    3.351289E-01    2.450860E+02
   0.1597    3.536250E-01    1.237427E+02
   0.1598    3.597311E-01   -1.985402E+00
   0.1599    3.532286E-01   -1.276925E+02
   0.1600    3.343404E-01   -2.489718E+02
   0.1601    3.037239E-01   -3.615699E+02
   0.1602    2.624480E-01   -4.615364E+02
   0.1603    2.119553E-01   -5.453619E+02
   0.1604    1.540125E-01   -6.101014E+02
   0.1605    9.064797E-02   -6.534782E+02
   0.1606    2.408085E-02   -6.739633E+02
   0.1607   -4.335647E-02   -6.708296E+02
   0.1608   -1.093002E-01   -6.441777E+02
   0.1609   -1.714380E-01   -5.949328E+02
   0.1610   -2.275901E-01   -5.248125E+02
   0.1611   -2.757856E-01   -4.362665E+02
   0.1612   -3.143318E-01   -3.323918E+02
   0.1613   -3.418737E-01   -2.168238E+02
   0.1614   -3.574414E-01   -9.360921E+01
   0.1615   -3.604844E-01    3.293555E+01
   0.1616   -3.508912E-01    1.583756E+02
   0.1617   -3.289929E-01    2.783132E+02
   0.1618   -2.955526E-01    3.885415E+02
   0.1619   -2.517377E-01    4.851927E+02
   0.1620   -1.990804E-01    5.648730E+02
   0.1621   -1.394229E-01    6.247825E+02
   0.1622   -7.485403E-02    6.628132E+02
   0.1623   -7.635240E-03    6.776231E+02
   0.1624    5.987802E-02    6.686838E+02
   0.1625    1.253191E-01    6.362994E+02
   0.1626    1.863930E-01    5.815955E+02
   0.1627    2.409571E-01    5.064811E+02
   0.1628    2.870957E-01    4.135812E+02
   0.1629    3.231882E-01    3.061454E+02
   0.1630    3.479652E-01    1.879340E+02
   0.1631    3.605535E-01    6.308678E+01
   0.1632    3.605071E-01   -6.402227E+01
   0.1633    3.478223E-01   -1.889382E+02
   0.1634    3.229388E-01   -3.072809E+02
   0.1635    2.867240E-01   -4.148993E+02
   0.1636    2.404429E-01   -5.080164E+02
   0.1637    1.857138E-01   -5.833619E+02
   0.1638    1.244519E-01   -6.382873E+02
   0.1639    5.880232E-02   -6.708590E+02
   0.1640   -8.935440E-03   -6.799259E+02
   0.1641   -7.638753E-02   -6.651608E+02
   0.1642   -1.411892E-01   -6.270714E+02
   0.1643   -2.010677E-01   -5.669836E+02
   0.1644   -2.539218E-01   -4.869948E+02
   0.1645   -2.978958E-01   -3.899010E+02
   0.1646   -3.314445E-01   -2.790989E+02
   0.1647   -3.533875E-01   -1.584671E+02
   0.1648   -3.629509E-01   -3.223058E+01
   0.1649   -3.597942E-01    9.518774E+01
   0.1650   -3.440229E-01    2.193215E+02
   0.1651   -3.161848E-01    3.358178E+02
   0.1652   -2.772507E-01    4.405896E+02
   0.1653   -2.285809E-01    5.299590E+02
   0.1654   -1.718776E-01    6.007870E+02
   0.1655   -1.091254E-01    6.505828E+02
   0.1656   -4.252151E-02    6.775920E+02
   0.1657    2.560068E-02    6.808585E+02
   0.1658    9.285369E-02    6.602579E+02
   0.1659    1.568795E-01    6.165024E+02
   0.1660    2.154323E-01    5.511162E+02
   0.1661    2.664571E-01    4.663827E+02
   0.1662    3.081620E-01    3.652640E+02
   0.1663    3.390812E-01    2.512982E+02
   0.1664    3.581261E-01    1.284751E+02
   0.1665    3.646242E-01    1.096679E+00
   0.1666    3.583423E-01   -1.263736E+02
   0.1667    3.394955E-01   -2.494672E+02
   0.1668    3.087390E-01   -3.638671E+02
   0.1669    2.671462E-01   -4.655592E+02
   0.1670    2.161704E-01   -5.509733E+02
   0.1671    1.575949E-01   -6.171082E+02
   0.1672    9.346982E-02   -6.616374E+02
   0.1673    2.604084E-02   -6.829908E+02
   0.1674   -4.232960E-02   -6.804100E+02
   0.1675   -1.092451E-01   -6.539752E+02
   0.1676   -1.723592E-01   -6.046032E+02
   0.1677   -2.294577E-01   -5.340150E+02
   0.1678   -2.785364E-01   -4.446760E+02
   0.1679   -3.178714E-01   -3.397102E+02
   0.1680   -3.460795E-01   -2.227907E+02
   0.1681   -3.621672E-01   -9.801093E+01
   0.1682   -3.655653E-01    3.025803E+01
   0.1683   -3.561492E-01    1.575211E+02
   0.1684   -3.342435E-01    2.793166E+02
   0.1685   -3.006109E-01    3.913724E+02
   0.1686   -2.564253E-01    4.897562E+02
   0.1687   -2.032312E-01    5.710131E+02
   0.1688   -1.428896E-01    6.322873E+02
   0.1689   -7.751261E-02    6.714220E+02
   0.1690   -9.390097E-03    6.870360E+02
   0.1691    5.909103E-02    6.785716E+02
   0.1692    1.255302E-01    6.463152E+02
   0.1693    1.875975E-01    5.913873E+02
   0.1694    2.431150E-01    5.157036E+02
   0.1695    2.901337E-01    4.219083E+02
   0.1696    3.270017E-01    3.132816E+02
   0.1697    3.524220E-01    1.936252E+02
   0.1698    3.654985E-01    6.712886E+01
   0.1699    3.657674E-01   -6.177590E+01
   0.1700    3.532137E-01   -1.885713E+02
   0.1701    3.282719E-01   -3.088113E+02
   0.1702    2.918109E-01   -4.182781E+02
   0.1703    2.451040E-01   -5.131295E+02
   0.1704    1.897840E-01   -5.900338E+02
   0.1705    1.277864E-01   -6.462874E+02
   0.1706    6.128178E-02   -6.799091E+02
   0.1707   -7.400469E-03   -6.897103E+02
   0.1708   -7.585353E-02   -6.753370E+02
   0.1709   -1.416776E-01   -6.372824E+02
   0.1710   -2.025639E-01   -5.768701E+02
   0.1711   -2.563758E-01   -4.962080E+02
   0.1712   -3.012238E-01   -3.981149E+02
   0.1713   -3.355316E-01   -2.860219E+02
   0.1714   -3.580918E-01   -1.638522E+02
   0.1715   -3.681085E-01   -3.588419E+01
   0.1716   -3.652248E-01    9.339862E+01
   0.1717   -3.495361E-01    2.194647E+02
   0.1718   -3.215867E-01    3.378932E+02
   0.1719   -2.823510E-01    4.445292E+02
   0.1720   -2.331994E-01    5.356291E+02
   0.1721   -1.758505E-01    6.079924E+02
   0.1722   -1.123111E-01    6.590739E+02
   0.1723   -4.480602E-02    6.870734E+02
   0.1724    2.430014E-02    6.909991E+02
   0.1725    9.258544E-02    6.707024E+02
   0.1726    1.576556E-01    6.268841E+02
   0.1727    2.172282E-01    5.610697E+02
   0.1728    2.692122E-01    4.755565E+02
   0.1729    3.117818E-01    3.733334E+02
   0.1730    3.434406E-01    2.579763E+02
   0.1731    3.630736E-01    1.335233E+02
   0.1732    3.699871E-01    4.333222E+00
   0.1733    3.639332E-01   -1.250673E+02
   0.1734    3.451180E-01   -2.501421E+02
   0.1735    3.141955E-01   -3.665044E+02
   0.1736    2.722442E-01   -4.700713E+02
   0.1737    2.207296E-01   -5.572062E+02
   0.1738    1.614535E-01   -6.248470E+02
   0.1739    9.649023E-02   -6.706136E+02
   0.1740    2.811464E-02   -6.928917E+02
   0.1741   -4.127782E-02   -6.908895E+02
   0.1742   -1.092549E-01   -6.646662E+02
   0.1743   -1.734330E-01   -6.151299E+02
   0.1744   -2.315605E-01   -5.440065E+02
   0.1745   -2.815968E-01   -4.537795E+02
   0.1746   -3.217841E-01   -3.476031E+02
   0.1747   -3.507091E-01   -2.291920E+02
   0.1748   -3.673526E-01   -1.026918E+02
   0.1749   -3.711254E-01    2.746682E+01
   0.1750   -3.618893E-01    1.567226E+02
   0.1751   -3.399622E-01    2.805439E+02
   0.1752   -3.061069E-01    3.945875E+02
   0.1753   -2.615046E-01    4.948510E+02
   0.1754   -2.077141E-01    5.778132E+02
   0.1755   -1.466167E-01    6.405577E+02
   0.1756   -8.035096E-02    6.808755E+02
   0.1757   -1.123753E-02    6.973428E+02
   0.1758    5.830203E-02    6.893714E+02
   0.1759    1.258301E-01    6.572291E+02
   0.1760    1.889784E-01    6.020316E+02
   0.1761    2.455312E-01    5.257031E+02
   0.1762    2.935028E-01    4.309096E+02
   0.1763    3.312075E-01    3.209654E+02
   0.1764    3.573187E-01    1.997178E+02
   0.1765    3.709155E-01    7.141180E+01
   0.1766    3.715155E-01   -5.945787E+01
   0.1767    3.590915E-01   -1.883047E+02
   0.1768    3.340728E-01   -3.106107E+02
   0.1769    2.973308E-01   -4.220854E+02
   0.1770    2.501478E-01   -5.188158E+02
   0.1771    1.941731E-01   -5.974039E+02
   0.1772    1.313647E-01   -6.550861E+02
   0.1773    6.392134E-02   -6.898304E+02
   0.1774   -5.794879E-03   -7.004081E+02
   0.1775   -7.534101E-02   -6.864367E+02
   0.1776   -1.422789E-01   -6.483945E+02
   0.1777   -2.042607E-01   -5.876037E+02
   0.1778   -2.591112E-01   -5.061845E+02
   0.1779   -3.049042E-01   -4.069814E+02
   0.1780   -3.400298E-01   -2.934635E+02
   0.1781   -3.632517E-01   -1.696037E+02
   0.1782   -3.737501E-01   -3.973887E+01
   0.1783   -3.711509E-01    9.158114E+01
   0.1784   -3.555389E-01    2.197535E+02
   0.1785   -3.274553E-01    3.402834E+02
   0.1786   -2.878784E-01    4.489419E+02
   0.1787   -2.381904E-01    5.419142E+02
   0.1788   -1.801281E-01    6.159334E+02
   0.1789   -1.157231E-01    6.683957E+02
   0.1790   -4.723011E-02    6.974514E+02
   0.1791    2.295168E-02    7.020708E+02
   0.1792    9.236275E-02    6.820800E+02
   0.1793    1.585694E-01    6.381681E+02
   0.1794    2.192491E-01    5.718629E+02
   0.1795    2.722718E-01    4.854779E+02
   0.1796    3.157753E-01    3.820317E+02
   0.1797    3.482296E-01    2.651425E+02
   0.1798    3.684917E-01    1.389014E+02
   0.1799    3.758453E-01    7.729570E+00
   0.1800    3.700264E-01   -1.237772E+02
   0.1801    3.512325E-01   -2.510087E+02
   0.1802    3.201162E-01   -3.695029E+02
   0.1803    2.777623E-01   -4.751013E+02
   0.1804    2.256501E-01   -5.640958E+02
   0.1805    1.656017E-01   -6.333585E+02
   0.1806    9.971824E-02   -6.804516E+02
   0.1807    3.030664E-02   -7.037134E+02
   0.1808   -4.020152E-02   -7.023166E+02
   0.1809   -1.093350E-01   -6.762982E+02
   0.1810   -1.746695E-01   -6.265581E+02
   0.1811   -2.339128E-01   -5.548283E+02
   0.1812   -2.849849E-01   -4.636127E+02
   0.1813   -3.260914E-01   -3.560993E+02
   0.1814   -3.557863E-01   -2.360490E+02
   0.1815   -3.730230E-01   -1.076642E+02
   0.1816   -3.771911E-01    2.455855E+01
   0.1817   -3.681379E-01    1.559859E+02
   0.1818   -3.461742E-01    2.820101E+02
   0.1819   -3.120637E-01    3.982104E+02
   0.1820   -2.669961E-01    5.005086E+02
   0.1821   -2.125458E-01    5.853114E+02
   0.1822   -1.506172E-01    6.496373E+02
   0.1823   -8.337734E-02    6.912211E+02
   0.1824   -1.318094E-02    7.085935E+02
   0.1825    5.751264E-02    7.011336E+02
   0.1826    1.262254E-01    6.690903E+02
   0.1827    1.905474E-01    6.135748E+02
   0.1828    2.482216E-01    5.365215E+02
   0.1829    2.972227E-01    4.406207E+02
   0.1830    3.358286E-01    3.292249E+02
   0.1831    3.626806E-01    2.062315E+02
   0.1832    3.768315E-01    7.594627E+01
   0.1833    3.777788E-01   -5.706701E+01
   0.1834    3.654826E-01   -1.881468E+02
   0.1835    3.403674E-01   -3.126970E+02
   0.1836    3.033070E-01   -4.263479E+02
   0.1837    2.555947E-01   -5.251099E+02
   0.1838    1.988977E-01   -6.055132E+02
   0.1839    1.351991E-01   -6.647298E+02
   0.1840    6.672842E-02   -7.006731E+02
   0.1841   -4.116389E-03   -7.120712E+02
   0.1842   -7.485293E-02   -6.985120E+02
   0.1843   -1.430013E-01   -6.604583E+02
   0.1844   -2.061712E-01   -5.992315E+02
   0.1845   -2.621455E-01   -5.169662E+02
   0.1846   -3.089583E-01   -4.165356E+02
   0.1847   -3.449636E-01   -3.014512E+02
   0.1848   -3.688939E-01   -1.757400E+02
   0.1849   -3.799039E-01   -4.380338E+01
   0.1850   -3.776010E-01    8.973648E+01
   0.1851   -3.620593E-01    2.201990E+02
   0.1852   -3.338166E-01    3.430091E+02
   0.1853   -2.938566E-01    4.538574E+02
   0.1854   -2.435742E-01    5.488520E+02
   0.1855   -1.847267E-01    6.246544E+02
   0.1856   -1.193728E-01    6.785975E+02
   0.1857   -4.980021E-02    7.087787E+02
   0.1858    2.155424E-02    7.141280E+02
   0.1859    9.218998E-02    6.944447E+02
   0.1860    1.596304E-01    6.504061E+02
   0.1861    2.215095E-01    5.835434E+02
   0.1862    2.756552E-01    4.961886E+02
   0.1863    3.201652E-01    3.913936E+02
   0.1864    3.534742E-01    2.728229E+02
   0.1865    3.744085E-01    1.446261E+02
   0.1866    3.822280E-01    1.129232E+01
   0.1867    3.766515E-01   -1.225069E+02
   0.1868    3.578676E-01   -2.520813E+02
   0.1869    3.265279E-01   -3.728862E+02
   0.1870    2.837245E-01   -4.806820E+02
   0.1871    2.309520E-01   -5.716830E+02
   0.1872    1.700551E-01   -6.426902E+02
   0.1873    1.031646E-01   -6.912037E+02
   0.1874    3.262219E-02   -7.155112E+02
   0.1875   -3.910098E-02   -7.147477E+02
   0.1876   -1.094911E-01   -6.889268E+02
   0.1877   -1.760799E-01   -6.389406E+02
   0.1878   -2.365308E-01   -5.665285E+02
   0.1879   -2.887215E-01   -4.742173E+02
   0.1880   -3.308179E-01   -3.652326E+02
   0.1881   -3.613388E-01   -2.433863E+02
   0.1882   -3.792082E-01   -1.129430E+02
   0.1883   -3.837930E-01    2.152899E+01
   0.1884   -3.749252E-01    1.553176E+02
   0.1885   -3.529088E-01    2.837322E+02
   0.1886   -3.185084E-01    4.022684E+02
   0.1887   -2.729236E-01    5.067652E+02
   0.1888   -2.177464E-01    5.935519E+02
   0.1889   -1.549061E-01    6.595767E+02
   0.1890   -8.660158E-02    7.025139E+02
   0.1891   -1.522448E-02    7.208458E+02
   0.1892    5.672456E-02    7.139167E+02
